baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc05g009050.3.1	30,8409994282329	-1,53460880766951	0,299503633444618	-5,12384036887915	2,99374466541553e-07	9,27008376030946e-07
mRNA:Solyc11g065030.3.1	19,7030626552035	-2,07102893829661	0,404243397276467	-5,12322267289924	3,00357288888559e-07	9,29907654697717e-07
mRNA:Solyc07g027020.4.1	184,788272781421	-0,672792461404783	0,131360033674217	-5,12174397787806	3,0272272818032e-07	9,37085961795529e-07
mRNA:Solyc01g008820.3.1	189,70445007154	0,714696886254155	0,139580290023566	5,12032813611068	3,05004472964561e-07	9,44003008119727e-07
mRNA:Solyc04g071590.3.1	15,2039152877463	2,34735207712547	0,458513953755634	5,11947795241254	3,06382583709755e-07	9,48121556832201e-07
mRNA:Solyc09g074990.4.1	16,4385080344435	-2,1995434349391	0,429709443130171	-5,11867604983677	3,07687941345797e-07	9,52013726287197e-07
mRNA:Solyc04g082760.3.1	268,806180074308	0,66233503204117	0,129420103446136	5,11771366584349	3,09261624971648e-07	9,56734787201474e-07
mRNA:Solyc04g074670.4.1	162,00230111649	-0,768814612966989	0,150254261117875	-5,11675746995188	3,10832884832576e-07	9,61312420061113e-07
mRNA:Solyc02g091830.3.1	92,3040287427334	-0,892269347774464	0,174381889434894	-5,11675467369903	3,10837491032064e-07	9,61312420061113e-07
mRNA:Solyc07g062540.3.1	109,825921217205	0,855842452171347	0,167282899833889	5,11613830834587	3,11854424678606e-07	9,6415917226288e-07
mRNA:Solyc01g096800.3.1	117,38001595797	-0,841416683294146	0,164469361416143	-5,11594789478864	3,12169234608203e-07	9,64983252436055e-07
mRNA:Solyc05g007750.4.1	78,5287937878136	-1,03403870950736	0,20212551311344	-5,11582478421228	3,1237293610029e-07	9,65463670488359e-07
mRNA:Solyc11g069140.2.1	118,122057209185	1,10883730501043	0,216750819310398	5,11572370770381	3,12540275467258e-07	9,658315715135e-07
mRNA:Solyc07g008360.2.1	5,78392226176819	-5,80582417647529	1,13490507771901	-5,11569142693779	3,12593736809769e-07	9,6584750019696e-07
mRNA:Solyc09g066480.2.1	259,721349909185	-0,663091267051418	0,129708182261292	-5,112177624351	3,18466162524222e-07	9,83688004558827e-07
mRNA:Solyc01g097910.2.1	295,827588918929	1,02240479096991	0,200045269418352	5,11086712493944	3,2068348151649e-07	9,90383924844099e-07
mRNA:Solyc03g044590.2.1	13,7269111946708	2,4345439927114	0,476430311970433	5,10996872269219	3,22212149867792e-07	9,9495130879639e-07
mRNA:Solyc01g006220.3.1	28,3843762285449	-1,54083086901194	0,301539868221728	-5,10987445241878	3,22372961839485e-07	9,95294162912086e-07
mRNA:Solyc11g007910.2.1	282,155638442083	0,591737990384438	0,115810382762146	5,10954178952817	3,2294105783864e-07	9,9689416557446e-07
mRNA:Solyc11g006620.3.1	453,515525023452	0,712771707860231	0,139574927467432	5,10673170886331	3,27778616218858e-07	1,01167114119788e-06
mRNA:Solyc05g007270.4.1	107,237422079658	-0,893781366681564	0,175043650921086	-5,10604847407178	3,28965336097209e-07	1,01517717702232e-06
mRNA:Solyc01g006870.4.1	185,406037493667	-0,666408813060937	0,130525566383416	-5,10558070365597	3,2978020377131e-07	1,01753478305611e-06
mRNA:Solyc03g116250.2.1	18,204259159793	-2,17274978159375	0,425698527457084	-5,10396358327265	3,3261230705046e-07	1,02611486918175e-06
mRNA:Solyc08g005170.3.1	214,54694482693	0,67923040404711	0,133131229149116	5,10196148858753	3,36151164925502e-07	1,03687232204883e-06
mRNA:Solyc06g073120.4.1	266,413170770314	-0,662510623924228	0,129888721666231	-5,1006016182579	3,38575539876717e-07	1,04407095394129e-06
mRNA:Solyc03g082620.4.1	66,8892984125314	-1,28800855342677	0,25252129128551	-5,10059388208377	3,38589380081792e-07	1,04407095394129e-06
mRNA:Solyc07g008760.4.1	163,844267248268	-0,676297130611615	0,132641198799742	-5,09869585567204	3,42001550858606e-07	1,05426750044202e-06
mRNA:Solyc02g072100.3.1	31,5531397424596	-1,46163114621135	0,286766969913049	-5,09692991021433	3,45206065287104e-07	1,06365388647717e-06
mRNA:Solyc09g083070.3.1	295,839162245441	0,743573322564058	0,14590195385972	5,09639043819097	3,46190766215702e-07	1,06652360242169e-06
mRNA:Solyc10g037900.1.1	257,076486495156	0,77080062189115	0,151253999450783	5,09606770525075	3,46781147816426e-07	1,0681778261349e-06
mRNA:Solyc04g051500.3.1	101,382182419881	-0,942270777968929	0,184910813381889	-5,09581219581189	3,47249245329363e-07	1,06945493085571e-06
mRNA:Solyc03g082830.2.1	38,8968453396671	1,38516286832054	0,271847592110098	5,09536559646829	3,48068887758558e-07	1,07164911331146e-06
mRNA:Solyc02g081650.3.1	162,757321525754	-0,703293056156246	0,138035393218181	-5,09501976094355	3,48704881303066e-07	1,07344193945704e-06
mRNA:Solyc04g078780.3.1	51,1153057866175	-1,19863867494963	0,235348466170366	-5,09303797239092	3,52371089676596e-07	1,08439396136584e-06
mRNA:Solyc07g052340.4.1	66,398057020071	-1,12917368027538	0,221739879621705	-5,09233468603748	3,53681056165448e-07	1,08825777731178e-06
mRNA:Solyc08g078950.3.1	44,3941700444985	-1,99497585083337	0,391846461182691	-5,0912182409713	3,55770245916738e-07	1,09451766377278e-06
mRNA:Solyc07g066280.3.1	149,180862840195	0,804709138317624	0,158074353996668	5,09070015452719	3,56743776087397e-07	1,09734385524483e-06
mRNA:Solyc12g019550.2.1	8,58244200089986	-5,60599104045183	1,10133377819117	-5,09018351335695	3,57717150706049e-07	1,10016869884891e-06
mRNA:Solyc07g005360.3.1	404,906102835847	0,65499357033456	0,128768552452452	5,08659573987538	3,64547732618961e-07	1,12083151868115e-06
mRNA:Solyc08g080080.4.1	149,31566247891	1,03746916115714	0,203996552673005	5,0857190847737	3,66235792306779e-07	1,12584846730962e-06
mRNA:Solyc06g084430.4.1	76,0778031043252	-2,79077004002692	0,548796436688231	-5,08525539427352	3,67131708165209e-07	1,1284291119224e-06
mRNA:Solyc01g079790.4.1	32,6614320581762	-1,59096996233596	0,31301140360568	-5,08278594328852	3,71938780762161e-07	1,14302858631396e-06
mRNA:Solyc01g091520.3.1	711,434470973513	-0,893360108066064	0,175785206536217	-5,08211200287782	3,73261199331857e-07	1,14674007674265e-06
mRNA:Solyc02g093440.4.1	167,324368827731	-0,757011579632433	0,148985348576241	-5,08111426302462	3,75227318262588e-07	1,15260331868831e-06
mRNA:Solyc01g008020.4.1	8,27199149164938	-5,56890413424006	1,09641311542267	-5,07920240637874	3,79022732151612e-07	1,16408302713354e-06
mRNA:Solyc01g066430.3.1	683,687646200114	-0,789570149321569	0,155487912822429	-5,07801625855815	3,81396064955174e-07	1,17119227810071e-06
mRNA:Solyc04g012010.3.1	32,1814003538759	-1,54572366118775	0,304400145078768	-5,07793339187722	3,81562405658085e-07	1,17152314783903e-06
mRNA:Solyc11g010350.2.1	14,3188499314551	-2,41262684738369	0,475148749311977	-5,07762432475559	3,82183422816825e-07	1,17324970916622e-06
mRNA:Solyc05g009210.2.1	15,1628018655088	-2,30479531992797	0,454063126829291	-5,07593588588065	3,8559330721044e-07	1,18317258814695e-06
mRNA:Solyc08g008020.1.1	12,5436324857685	-5,41102459474689	1,06606715712548	-5,0756882984155	3,86095783767032e-07	1,18453262247016e-06
mRNA:Solyc12g096450.2.1	249,306083076146	0,733139154582658	0,144445527486338	5,07554070618074	3,86395621440731e-07	1,18527064361552e-06
mRNA:Solyc03g093120.5.1.1	142,427997194761	-3,31784591011453	0,653707955575003	-5,07542532077056	3,86630186556109e-07	1,18580824513006e-06
mRNA:Solyc04g015940.3.1	169,018304351853	-0,721854265780249	0,142270884995015	-5,0738017536444	3,89945314791032e-07	1,19560905136205e-06
mRNA:Solyc06g049080.3.1	1712,67607923798	0,671871051379346	0,132422708496051	5,07368455916594	3,90185670314453e-07	1,19616257164477e-06
mRNA:Solyc01g093990.3.1	21,0824373638959	-2,05053191211244	0,40418380899242	-5,07326584215276	3,91045590335153e-07	1,19861498285468e-06
mRNA:Solyc12g049520.2.1	11,6710246739639	-3,6343344505378	0,716465115673495	-5,07259093434218	3,92435500734636e-07	1,20269089541513e-06
mRNA:Solyc05g054810.4.1	1386,09012162924	-0,670787785716601	0,132278571266677	-5,07102381960475	3,95681239160727e-07	1,21245221391258e-06
mRNA:Solyc03g007150.3.1	24,780885572545	1,67299457029547	0,329950625271072	5,07043915713455	3,96898788464958e-07	1,21599668657192e-06
mRNA:Solyc01g109320.4.1	4,90965227072305	5,9521114789036	1,17390054063204	5,07037118808969	3,97040567149427e-07	1,21624469121888e-06
mRNA:Solyc12g014270.3.1	10,5529045096785	-3,51289862323528	0,692846793484966	-5,07023869673362	3,97317075362701e-07	1,21684045847702e-06
mRNA:Solyc06g071380.3.1	87,801598617755	1,20865493868194	0,238391016438083	5,0700523733698	3,97706244888313e-07	1,21772414399647e-06
mRNA:Solyc03g112370.1.1	63,226753551469	1,08646178557594	0,214331221427985	5,06907849606498	3,99746354177013e-07	1,22359592856938e-06
mRNA:Solyc07g055140.3.1	141,95598047895	0,924285691690353	0,182382802761633	5,06783357693191	4,02368959120681e-07	1,23143501739766e-06
mRNA:Solyc07g063680.4.1	525,249283235496	0,606887594125041	0,119767697036683	5,06720600913917	4,03697309168221e-07	1,23531129469076e-06
mRNA:Solyc02g069350.4.1	39,846553759756	-1,33105400402131	0,262686164691217	-5,06708834698599	4,0394683098836e-07	1,23588568305758e-06
mRNA:Solyc04g058110.3.1	29,9885454408259	-1,53484140296792	0,302941133156278	-5,06646749147843	4,05265922774528e-07	1,23973177171878e-06
mRNA:Solyc07g053530.1.1	6,60157041576421	-6,00605590728353	1,1856252896576	-5,06572857350068	4,06841271678362e-07	1,24417014162392e-06
mRNA:Solyc09g009660.3.1	20,5706468915458	-2,29077275515521	0,452279343123889	-5,06495109710929	4,08505204554351e-07	1,24906760358766e-06
mRNA:Solyc04g077040.3.1	198,379572468575	-0,623489940294942	0,123149332812192	-5,06287712695765	4,12976039915869e-07	1,26254479236665e-06
mRNA:Solyc08g078860.4.1	671,451800959551	0,742921786044002	0,146740478780724	5,06282787283362	4,13082788308076e-07	1,26267807207333e-06
mRNA:Solyc06g031710.3.1	10,5232615166227	-4,5992609508783	0,908653697939473	-5,06162134299118	4,15706027925201e-07	1,27050234214865e-06
mRNA:Solyc02g038804.1.1	76,3844848126524	-0,935136855091787	0,184757319757945	-5,0614333240866	4,16116263792981e-07	1,27156175734019e-06
mRNA:Solyc01g109500.4.1	11,3664470768885	-4,67463974829077	0,923646819801751	-5,06106841714035	4,16913564202839e-07	1,27380345395348e-06
mRNA:Solyc09g009460.4.1	172,529195174801	0,855771262271648	0,169093123103352	5,06094657527019	4,17180109670663e-07	1,27442308827429e-06
mRNA:Solyc01g068270.3.1	311,193464285021	-0,658679122524462	0,130168164090048	-5,0602167367806	4,18780174883449e-07	1,27911561512675e-06
mRNA:Solyc04g039620.2.1	147,882209996037	0,80452357599476	0,15902759691174	5,05901863335877	4,21419689233209e-07	1,28698110073755e-06
mRNA:Solyc09g008060.4.1	11,4840236020255	-5,33122783345379	1,05410778571103	-5,0575737184767	4,24624303267937e-07	1,29637170858744e-06
mRNA:Solyc02g082900.3.1	51,7386053980077	-1,32334517038628	0,261681487189158	-5,05708365005465	4,25716534362642e-07	1,29950784550331e-06
mRNA:Solyc03g044200.3.1	331,037834467786	0,595167372805449	0,117718683618798	5,05584461624417	4,28490111584106e-07	1,30777458266106e-06
mRNA:Solyc02g065560.1.1	28,2490152073025	-1,54272786813547	0,30523270326853	-5,05426794578511	4,32044702790916e-07	1,31842212875482e-06
mRNA:Solyc04g026110.4.1	11,5702321958864	-3,03049743694076	0,599639946120838	-5,05386183249717	4,32964879362413e-07	1,32102850571831e-06
mRNA:Solyc12g088640.2.1	10,3724273953529	-3,74755423930344	0,741590979873767	-5,05339781767754	4,34018564245018e-07	1,32375866933749e-06
mRNA:Solyc01g087570.2.1	72,8609724571053	-1,08670295699792	0,215045998170587	-5,05335121900706	4,34124517097426e-07	1,32375866933749e-06
mRNA:Solyc03g094160.3.1	249,600296964468	-0,927899416731406	0,183624983242366	-5,05323077691816	4,34398485645696e-07	1,32439208935652e-06
mRNA:Solyc01g100020.4.1	21,9702820521301	-1,96485870323537	0,38886670027331	-5,05278210207867	4,35420551095334e-07	1,32730576286021e-06
mRNA:Solyc04g078900.3.1	82,6343668893314	-1,04552709291828	0,206928655829114	-5,05259693844289	4,35843023232945e-07	1,328391068067e-06
mRNA:Solyc04g010080.3.1	217,855064837338	0,707567250244348	0,140044398052193	5,05244950948088	4,36179682118768e-07	1,3292145350225e-06
mRNA:Solyc12g009230.3.1	70,3036339584243	1,02797492221187	0,2036367323579	5,0480819953699	4,46267621511531e-07	1,35974928748881e-06
mRNA:Solyc03g113450.4.1	25,1202873101337	-1,84773710789118	0,366049661488725	-5,04777712503934	4,46980142534927e-07	1,36171277919295e-06
mRNA:Solyc12g011280.2.1	13,5761748681648	-2,83679270634261	0,56199922018424	-5,04768085872544	4,47205357124907e-07	1,36219133308278e-06
mRNA:Solyc02g090970.1.1	17,5844646981703	-2,19764344184132	0,435383124886645	-5,04760822416693	4,4737535778559e-07	1,36250158470146e-06
mRNA:Solyc06g034320.1.1	43,0283846165606	1,37211984785051	0,271863067807533	5,04709911101978	4,4856868448509e-07	1,36592785220757e-06
mRNA:Solyc03g096460.4.1	5,6166563948001	-5,75450590678578	1,14037619881482	-5,04614697567905	4,50808671276327e-07	1,37253975536758e-06
mRNA:Solyc07g041070.3.1	11,4184570187557	-5,27309998578908	1,04499595408438	-5,04604823126738	4,51041593248676e-07	1,37303983182309e-06
mRNA:Solyc07g039380.3.1	32,5124642093081	-1,56640871239694	0,31044500441679	-5,04568825431619	4,51891703612223e-07	1,37541828619619e-06
mRNA:Solyc02g070770.3.1	386,28177150091	0,685092362319915	0,135790349275927	5,04522129866389	4,52996754612429e-07	1,37857185870942e-06
mRNA:Solyc11g012610.2.1	10,7220962190084	-3,78501959200907	0,750297284553546	-5,04469317686694	4,54249696602744e-07	1,38217446870724e-06
mRNA:Solyc07g049680.4.1	10,8428397880097	-4,60882914186067	0,913717543920047	-5,04404142453891	4,55800554487061e-07	1,38668233207765e-06
mRNA:Solyc04g015490.4.1	315,237458203426	-0,653852680341288	0,129636584494366	-5,04373578563158	4,56529586419379e-07	1,38868896255425e-06
mRNA:Solyc02g093060.3.1	228,526829930603	0,717835894527337	0,142404214216232	5,04083322588578	4,63509274857038e-07	1,40949116980861e-06
mRNA:Solyc04g076420.4.1	298,723976576037	0,60320988596692	0,119667955220159	5,04069685871348	4,63839711242991e-07	1,41028150647694e-06
mRNA:Solyc05g021100.2.1	358,529467502283	0,606569704647609	0,120354923509669	5,03984122094416	4,65918230602334e-07	1,41629255767788e-06
mRNA:Solyc04g074090.4.1	171,458509016364	-0,730126439749613	0,144871395478705	-5,03982471720536	4,65958409743178e-07	1,41629255767788e-06
mRNA:Solyc11g045110.3.1	38,9719234175794	-1,53048127857841	0,303681980985385	-5,03975004908858	4,66140234611438e-07	1,41662986028592e-06
mRNA:Solyc03g120680.3.1	40,836735722508	-1,28379181689633	0,254758892703319	-5,03924241181006	4,67378201259617e-07	1,41996045524765e-06
mRNA:Solyc03g112310.1.1	139,164236957521	0,795702715220497	0,157908917548472	5,0389979715759	4,67975444191004e-07	1,42155895338118e-06
mRNA:Solyc05g054420.4.1	125,438672724354	-0,748409294977923	0,148604768057457	-5,03624012042842	4,74764934753374e-07	1,44174515575014e-06
mRNA:Solyc07g062490.1.1	28,817094918426	-4,10400205061712	0,814936764587315	-5,0359760768621	4,7541993852835e-07	1,44351499634561e-06
mRNA:Solyc06g065100.3.1	109,80233552481	-1,03488451416609	0,205580604316187	-5,03395987967044	4,80450266662836e-07	1,45856705612766e-06
mRNA:Solyc02g088580.1.1	131,222017947637	0,852691442331082	0,169391999528894	5,03383539188718	4,80762535383706e-07	1,45929347691845e-06
mRNA:Solyc02g092120.3.1	8,49218342436993	4,75767070037276	0,945279580106734	5,03308312217594	4,8265371992141e-07	1,46481154767891e-06
mRNA:Solyc07g051860.1.1	8,40440792720554	3,63648882130782	0,722739017599612	5,03153798640271	4,86560676308329e-07	1,47643617163054e-06
mRNA:Solyc05g007990.4.1	164,429938619457	0,796389402948739	0,158280397353707	5,03151000543081	4,86631708064681e-07	1,47643617163054e-06
mRNA:Solyc04g064620.4.1	280,040268880143	-0,795974570518455	0,158247734760147	-5,02992710590705	4,90666341521748e-07	1,48845134765374e-06
mRNA:Solyc05g012260.3.1	448,465243723347	-0,65889558678841	0,131005228885282	-5,02953654899827	4,91666778261597e-07	1,49125994608046e-06
mRNA:Solyc11g042630.3.1	5,60801057775693	-5,72969279307131	1,13929597350985	-5,02915214860255	4,92653365518002e-07	1,49402569242635e-06
mRNA:Solyc08g008550.4.1	196,934773412477	0,741167777771155	0,147394320118165	5,02846905618184	4,94411277142372e-07	1,49912937142623e-06
mRNA:Solyc07g064740.3.1	59,7144959074021	-1,08457704002667	0,215693036034778	-5,02833591647251	4,9475461070623e-07	1,49994293956942e-06
mRNA:Solyc06g075450.2.1	5,84869546532015	-5,80623993304374	1,15478522178246	-5,02798254040829	4,95666993421497e-07	1,50248118048354e-06
mRNA:Solyc03g115710.1.1	12,4535074262062	2,54424295039352	0,5061761543326	5,02639827778559	4,99777388359512e-07	1,51448152513793e-06
mRNA:Solyc06g073490.2.1	82,1278267090605	1,03308113939035	0,205570897420461	5,02542505944972	5,02318697314527e-07	1,5219518160489e-06
mRNA:Solyc02g092260.3.1	80,5008031800373	-0,901086357994813	0,179307002139229	-5,02538298696854	5,0242883929687e-07	1,52205488074267e-06
mRNA:Solyc06g074310.4.1	72,4399139947014	-0,952876879965386	0,189775819702796	-5,02106581047927	5,13855484677005e-07	1,55603778686286e-06
mRNA:Solyc11g012110.2.1	1556,80752024297	-0,677228181041028	0,134877622478538	-5,02105663338476	5,13880039344578e-07	1,55603778686286e-06
mRNA:Solyc06g083820.3.1	446,800398601752	-0,725356094915399	0,144472602811319	-5,0207172903413	5,14788796500164e-07	1,55855348231742e-06
mRNA:Solyc06g054380.4.1	31,8816591291791	1,53484011622051	0,305804498426445	5,01902399774437	5,19346625303805e-07	1,57211452328906e-06
mRNA:Solyc04g051600.4.1	128,861747984134	0,712058193216499	0,141880334234591	5,01872368047253	5,20159040454138e-07	1,57433543064487e-06
mRNA:Solyc09g018830.2.1	86,04850855478	0,914703503595068	0,182316155467283	5,01712808308539	5,24496027579501e-07	1,58698147327853e-06
mRNA:Solyc11g005460.2.1	221,717736476615	-0,607529892371571	0,121094784834272	-5,01697817294959	5,24905284940709e-07	1,58797946241558e-06
mRNA:Solyc03g006670.4.1	10,5067642256244	-4,57494435400858	0,912001948959273	-5,01637563300085	5,26553338096403e-07	1,59272427260204e-06
mRNA:Solyc06g068330.1.1	45,1013502008475	1,37188696700068	0,273489700042336	5,01622900894736	5,26955134937657e-07	1,59369852789949e-06
mRNA:Solyc02g077050.3.1	9,99746104780554	-4,08156575061642	0,813679117608883	-5,0161859414688	5,27073209775758e-07	1,59381454268852e-06
mRNA:Solyc01g088380.3.1	13,8215963408639	-2,58056516403226	0,514668874866216	-5,01402997160662	5,33016783855348e-07	1,61154356213577e-06
mRNA:Solyc08g013680.4.1	4,70449746283547	5,86916458903571	1,17064535654589	5,01361454706769	5,3416942765323e-07	1,61478432665538e-06
mRNA:Solyc11g068400.2.1	369,451148962378	0,670366304671091	0,13372428734804	5,01304824998879	5,35744556707248e-07	1,61930108341719e-06
mRNA:Solyc01g111660.4.1	23,6506505850322	-1,71487893146477	0,342087761307386	-5,01297949073322	5,35936112005715e-07	1,61963522119744e-06
mRNA:Solyc08g077250.4.1	143,253148081126	0,752166469217057	0,150103926662301	5,01097130462988	5,41559905545505e-07	1,6361361062975e-06
mRNA:Solyc12g056285.1.1	55,6588333462533	1,17737602987045	0,234977705823116	5,01058611388751	5,42645091202875e-07	1,6391669366234e-06
mRNA:Solyc01g086975.1.1	25,2746247118401	1,55674107091556	0,310824634460284	5,00842242964007	5,48779844222736e-07	1,65744776516456e-06
mRNA:Solyc08g016750.3.1	474,155319090192	0,716415839720213	0,143078024399467	5,00716893965503	5,52364432498432e-07	1,66802212103514e-06
