baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc05g007460.3.1	170,20821734505	-1,74138678213023	0,212227428930281	-8,20528614471549	2,30042326608765e-16	2,0475668244433e-15
mRNA:Solyc03g096730.3.1	298,636104886162	-1,27321985632557	0,155227267768315	-8,2022950904858	2,35840514400997e-16	2,09821212123806e-15
mRNA:Solyc01g111320.3.1	587,661855984961	-1,58594076251585	0,19340687078585	-8,20002286408883	2,40341314376461e-16	2,13633735827478e-15
mRNA:Solyc07g007400.3.1	437,150867247512	-1,41340736466919	0,17236632273255	-8,20002041154114	2,40346217806525e-16	2,13633735827478e-15
mRNA:Solyc07g008170.2.1	294,757551371706	1,23904203976846	0,151111873867574	8,19950152199351	2,4138586518151e-16	2,14459504235048e-15
mRNA:Solyc07g053180.3.1	457,778205176266	-1,15310907509593	0,140648913533011	-8,19849258789538	2,4342007189762e-16	2,16167728529879e-15
mRNA:Solyc01g150166.1.1	123,696602874459	1,77591413882578	0,216689625333886	8,19565835738267	2,49225274529553e-16	2,21221665385985e-15
mRNA:Solyc03g121720.2.1	54,1553667797861	-2,78313298316883	0,33967743062597	-8,19345865293427	2,53824679043026e-16	2,25201154596252e-15
mRNA:Solyc07g055080.3.1	105,490964955658	2,38576642139506	0,29122136023127	8,19227827072997	2,56327154319248e-16	2,27317393121361e-15
mRNA:Solyc08g082210.4.1	222,737892741478	1,63558902510867	0,199656499905785	8,19201491501894	2,56888792572711e-16	2,27711300082971e-15
mRNA:Solyc02g068120.3.1	40,5740971456685	-3,84503899032255	0,469512662409576	-8,18942554305032	2,62475946008313e-16	2,32557526934057e-15
mRNA:Solyc11g012325.1.1	139,504549133155	-1,69001203225577	0,20642901360297	-8,18689196231985	2,6805860083063e-16	2,37395341969054e-15
mRNA:Solyc03g119600.1.1	204,864611304603	-1,60255854900513	0,195860389208914	-8,18214727070597	2,78829981712196e-16	2,46821827647152e-15
mRNA:Solyc04g053080.4.1	2870,04076569553	-0,949436106698555	0,116064219205539	-8,18026531516311	2,83219581185984e-16	2,5059309908131e-15
mRNA:Solyc04g071520.3.1	50,5074682810074	3,30205999407175	0,403739203113258	8,17869547621177	2,86933230638667e-16	2,53763120855894e-15
mRNA:Solyc03g117630.1.1	497,954633355268	1,2065299208447	0,147549645550857	8,17711161785768	2,90728679126029e-16	2,57002561492804e-15
mRNA:Solyc05g056290.4.1	507,98805764173	1,10204176059524	0,134823394478636	8,17396539270393	2,98415448916877e-16	2,63677387999206e-15
mRNA:Solyc09g090790.3.1	36,6623591821334	4,55678888856574	0,557676611134148	8,17102384713355	3,05783179646342e-16	2,70064360848473e-15
mRNA:Solyc06g083380.3.1	217,81534642146	1,49527158724044	0,183076799638163	8,16745535313992	3,14962248387139e-16	2,78044542223728e-15
mRNA:Solyc09g092010.1.1	77,0348854037006	-2,37714682660094	0,291084831605089	-8,16650875792109	3,17442365631662e-16	2,80106404193691e-15
mRNA:Solyc07g044840.3.1	3012,89365205213	-0,892997912072499	0,109394118389258	-8,16312545154336	3,26465128873464e-16	2,87936896648816e-15
mRNA:Solyc05g013160.4.1	360,489712914381	1,38327881733453	0,169464385132315	8,16265208913653	3,27747505531668e-16	2,88936477591493e-15
mRNA:Solyc05g012480.4.1	466,81450267154	1,09452772600319	0,134137171891505	8,15976444537305	3,35678579899708e-16	2,95793861360716e-15
mRNA:Solyc08g062610.4.1	490,005249821947	1,18795748190319	0,145615861252345	8,15815991256971	3,40166964154992e-16	2,99612756342966e-15
mRNA:Solyc03g111840.3.1	789,836669771619	1,22387554936743	0,150019928637705	8,15808646545261	3,40373828600352e-16	2,99658812045705e-15
mRNA:Solyc05g051060.3.1	150,26399119686	-1,75404753829124	0,21504827955171	-8,15652904523452	3,44789621916863e-16	3,03408606921484e-15
mRNA:Solyc08g078010.3.1	125,479560176373	1,84013449955097	0,225663633683707	8,1543245117205	3,51136869495862e-16	3,08853872597404e-15
mRNA:Solyc04g008730.3.1	56,0364450380361	-2,96861909816197	0,364089507298761	-8,15354202373652	3,53417372724778e-16	3,1071878402007e-15
mRNA:Solyc10g049970.2.1	376,025470399925	-1,17222237138105	0,143788382211831	-8,15241366061211	3,56731627147304e-16	3,1349044985846e-15
mRNA:Solyc08g005070.4.1	988,981732790015	-0,973596099132172	0,119450393406766	-8,15063116466075	3,6202973361648e-16	3,18002193742142e-15
mRNA:Solyc02g063270.4.1	502,871911214894	-1,12768204150944	0,138381541880187	-8,14907845502835	3,66707994607971e-16	3,21965633309335e-15
mRNA:Solyc05g044480.3.1	146,089181439034	-1,73398251195182	0,212819072833786	-8,14768379949704	3,70960806128659e-16	3,25552113517889e-15
mRNA:Solyc03g098020.4.1	284,120472900919	-1,3828562200323	0,169750093882689	-8,14642388939095	3,74844499373328e-16	3,28811559495536e-15
mRNA:Solyc12g099000.3.1	566,86794927251	-1,05846566487864	0,129964942862088	-8,14423983552112	3,81672044463623e-16	3,34649219989679e-15
mRNA:Solyc04g071610.4.1	351680,090252079	0,878277298482561	0,107860959045235	8,14268022699692	3,866223825046e-16	3,38836415336083e-15
mRNA:Solyc08g005760.1.1	40,3824505060137	5,25536846564276	0,645545395451098	8,14097428728522	3,92109667111888e-16	3,43490194606013e-15
mRNA:Solyc09g011220.3.1	240,170746496439	1,35694408775529	0,166723208035674	8,13890341808286	3,98873994720915e-16	3,4925796123124e-15
mRNA:Solyc03g117040.3.1	3466,58077427286	-0,817107892538682	0,10047427029537	-8,13250885163516	4,20495481719302e-16	3,68023720479024e-15
mRNA:Solyc01g079590.3.1	1089,52508579505	1,00715906404004	0,123894439134176	8,12917085769525	4,32236715592876e-16	3,7812910507597e-15
mRNA:Solyc02g070385.1.1	78,9145025154246	2,54970419680738	0,313719283358319	8,12734292107637	4,38802696238509e-16	3,83700003124931e-15
mRNA:Solyc11g044910.2.1	1179,65118457321	-1,00638353784675	0,123879709236836	-8,12387713893258	4,51522838483021e-16	3,94644803734529e-15
mRNA:Solyc06g035970.3.1	2178,87382097069	-0,9130954732355	0,112397916265652	-8,12377580984153	4,51900153461129e-16	3,94796591933188e-15
mRNA:Solyc02g086740.1.1	150,7005900077	-2,13811364280874	0,263202503986192	-8,12345479403534	4,53097559541866e-16	3,95664382399938e-15
mRNA:Solyc02g080640.4.1	347,417354857977	1,22282378304636	0,150548369850073	8,12246445620193	4,56811309044823e-16	3,98727781951505e-15
mRNA:Solyc06g084500.3.1	381,817354760256	1,24443631836103	0,153236925238501	8,12099509582409	4,62376719830405e-16	4,03403919470398e-15
mRNA:Solyc02g082110.4.1	171,720082970278	-1,5332748448105	0,188840943465047	-8,119398350148	4,68500393175803e-16	4,08400896186877e-15
mRNA:Solyc02g084870.3.1	947,727643780343	1,09209951383903	0,134505088017989	8,11939183812115	4,68525530341284e-16	4,08400896186877e-15
mRNA:Solyc03g098230.3.1	1319,45254548378	0,929233256689068	0,114461594013657	8,1182973616303	4,72769273169e-16	4,11914837287831e-15
mRNA:Solyc03g019790.3.1	69,3488702262427	-6,99159467108853	0,861418465740228	-8,11637427005998	4,80317847778481e-16	4,1830376446692e-15
mRNA:Solyc09g014300.3.1	564,286762650511	1,04892451827176	0,12929513448095	8,11263720388726	4,95327927481876e-16	4,31182182405193e-15
mRNA:Solyc08g080500.3.1	760,275635938126	-1,15404967452286	0,142402932342535	-8,10411453990931	5,31310341219925e-16	4,62297229573136e-15
mRNA:Solyc11g008380.3.1	154,647092693508	1,6560247419095	0,204357724816439	8,10355832350841	5,33746215086948e-16	4,64208350187329e-15
mRNA:Solyc07g062860.3.1	751,045188757362	0,989083079088005	0,122069795419896	8,10260290586834	5,37956048438016e-16	4,67659908296833e-15
mRNA:Solyc05g056300.4.1	521,848658797977	-1,09074299830747	0,134619235953987	-8,10243046306021	5,38719357068685e-16	4,68113556975954e-15
mRNA:Solyc06g053980.3.1	53,3833365333398	-2,8343541807621	0,349956678956383	-8,0991572705928	5,53412031803211e-16	4,80665127622627e-15
mRNA:Solyc08g006310.3.1	39,8389360219555	-4,61175536912988	0,570203223968459	-8,08791528226255	6,0694596376517e-16	5,26925859988876e-15
mRNA:Solyc03g044010.4.1	268,793972564987	1,37552133532756	0,170099948295326	8,08654763927027	6,13797154904675e-16	5,32635257161237e-15
mRNA:Solyc09g072900.4.1	176,289015513888	-1,5579699793201	0,192773461867905	-8,08186959047132	6,37812916735027e-16	5,53227794354596e-15
mRNA:Solyc08g082680.3.1	46,1830594394026	-3,16151312020728	0,391295581629209	-8,07960342164846	6,49777348430798e-16	5,63353473912319e-15
mRNA:Solyc02g061790.4.1	337,158102002996	1,45692164015344	0,180329480186239	8,07922053925279	6,51820531790612e-16	5,64872276678266e-15
mRNA:Solyc06g008260.3.1	1465,35237056247	-0,97196883005277	0,120388688812178	-8,07358930180867	6,82612100124089e-16	5,91292143565934e-15
mRNA:Solyc09g098070.3.1	602,009255016493	1,11522761148395	0,138142347218518	8,0730321580525	6,85735371027172e-16	5,93732286857202e-15
mRNA:Solyc08g061980.4.1	52,4174111434151	-2,89268179945246	0,358318591593604	-8,0729324888988	6,86295585394432e-16	5,93952063323949e-15
mRNA:Solyc03g006610.3.1	78,4163414649656	2,22535402220055	0,275729478871963	8,07078746641345	6,98462077534327e-16	6,0421177309596e-15
mRNA:Solyc08g076320.3.1	1016,10627803005	1,18226387916707	0,146662803947841	8,06110238822062	7,56094654574867e-16	6,53775690168973e-15
mRNA:Solyc07g007820.3.1	423,950697350207	1,12366817721027	0,139494310978807	8,05529751948799	7,92857163987943e-16	6,85257645165861e-15
mRNA:Solyc01g110110.3.1	124,221511593945	-1,79965119888388	0,223492712899357	-8,05239318784544	8,11905853177316e-16	7,01408505779654e-15
mRNA:Solyc10g084250.1.1	67,6689576941851	-6,98259342110538	0,867820861174339	-8,04612303471998	8,54580809344444e-16	7,37946706902066e-15
mRNA:Solyc06g076820.1.1	61,1636566932327	-2,49449222616145	0,31011980664426	-8,04364046641784	8,72081386226553e-16	7,52723497479428e-15
mRNA:Solyc11g069380.2.1	3596,77266849338	0,923711661146943	0,11484214538757	8,04331596235507	8,74394876225097e-16	7,543844713173e-15
mRNA:Solyc08g048290.4.1	49,4688465022079	-3,00272323089597	0,373341612624754	-8,04283029096467	8,77868679271611e-16	7,57044582578267e-15
mRNA:Solyc06g060140.4.1	66,1837834114768	-2,41075406918634	0,299791847977528	-8,04142636115657	8,8798703906926e-16	7,65429823894917e-15
mRNA:Solyc03g111180.3.1	1217,01468062525	1,09066572815525	0,135694208180929	8,03767340387146	9,15602764387824e-16	7,88883341796549e-15
mRNA:Solyc03g116790.4.1	526,384625457715	1,07888527943564	0,134230217140043	8,0375738222194	9,16346932024413e-16	7,89173772733242e-15
mRNA:Solyc01g009990.3.1	847,198247619078	1,04211882197789	0,129714511388622	8,03394169874888	9,4390061058586e-16	8,12542506075377e-15
mRNA:Solyc03g112590.4.1	251,68586644108	-1,40259921278984	0,174603645474083	-8,03304655513642	9,50815673802403e-16	8,18131941958872e-15
mRNA:Solyc03g120620.3.1	276,60825121512	-1,45308254034328	0,180908595354994	-8,03213654659095	9,57896725444534e-16	8,23859180100609e-15
mRNA:Solyc05g055640.4.1	446,255658841404	-1,30059601940793	0,161929272561387	-8,03187712039452	9,59924898286918e-16	8,2523743140533e-15
mRNA:Solyc07g054190.4.1	342,806059025674	1,37740062147896	0,171640147285024	8,02493264697371	1,01581661618073e-15	8,72899863531895e-15
mRNA:Solyc10g011770.4.1	277,450169776758	1,48240228325758	0,184781286933721	8,02246974169684	1,03639934450314e-15	8,901921884155e-15
mRNA:Solyc06g011400.2.1	1218,91685144434	1,19123350842135	0,148491701846566	8,02222274785585	1,03848602325874e-15	8,91589461775637e-15
mRNA:Solyc05g005720.4.1	1401,20496797954	-1,02001470048309	0,127150658366813	-8,02209531263677	1,03956425260633e-15	8,92120079726708e-15
mRNA:Solyc03g118650.3.1	539,44133526694	1,10555060950777	0,137821070589402	8,0216370746491	1,04345052473346e-15	8,95058932410748e-15
mRNA:Solyc08g076410.4.1	130,867535444912	1,68848308160431	0,210507885150273	8,0209968400897	1,04890427005764e-15	8,99339149904356e-15
mRNA:Solyc06g053190.3.1	249,664581673049	-1,52508108782477	0,190213181302366	-8,0177466008545	1,07702705551816e-15	9,23043611771661e-15
mRNA:Solyc10g081110.3.1	39,5081964877857	-4,80177676232321	0,598966199911827	-8,01677417361793	1,08558444733755e-15	9,29966420507542e-15
mRNA:Solyc04g014680.4.1	378,549023136954	-1,30186344134926	0,162400932213648	-8,01635448518594	1,08929837880866e-15	9,3273579379791e-15
mRNA:Solyc09g065760.4.1	200,592535707649	-1,41498369949161	0,176520050375993	-8,01599419713313	1,09249664366292e-15	9,35061365741698e-15
mRNA:Solyc09g075890.3.1	74,7933810609861	-2,26567637184221	0,282665303835267	-8,01540316799054	1,0977632348828e-15	9,39154372084639e-15
mRNA:Solyc01g107460.2.1	44,8269395881381	-5,62107824891563	0,701513285966045	-8,01278943872733	1,1213553204294e-15	9,58914611462039e-15
mRNA:Solyc02g085700.1.1	741,693059904996	1,05778323487259	0,132014829205239	8,01260919883545	1,1230004898308e-15	9,59898037736328e-15
mRNA:Solyc12g017910.2.1	519,36168483634	-1,17245954645981	0,146351090498072	-8,01127987819988	1,13520774013237e-15	9,69904682688677e-15
mRNA:Solyc06g068520.3.1	122,985784064997	-2,22628974938931	0,277896696304582	-8,01121344367922	1,13582123097241e-15	9,70001338485955e-15
mRNA:Solyc08g005860.3.1	185,423092885181	1,55254966832974	0,193830020801474	8,00985142502721	1,14847104971244e-15	9,80010452199317e-15
mRNA:Solyc02g062350.3.1	157,390403691504	1,55152139909102	0,193701855979862	8,00984271029558	1,14855243340392e-15	9,80010452199317e-15
mRNA:Solyc10g079070.2.1	114,656489955075	-1,81683381022752	0,226848325766404	-8,00902455016747	1,15621828845825e-15	9,86117366478293e-15
mRNA:Solyc11g017240.3.1	145,438663050931	1,66680691264864	0,208128491842963	8,00854749817857	1,16071132627954e-15	9,89514062060475e-15
mRNA:Solyc03g044910.1.1	392,54531115791	-1,27688939638447	0,159456269449708	-8,00777166549223	1,16805514000684e-15	9,95337008535056e-15
mRNA:Solyc07g052700.3.1	907,516533309511	1,22690470825976	0,153241861990778	8,0063286384082	1,18183636969958e-15	1,00663795531617e-14
mRNA:Solyc04g016290.3.1	40,9589102097205	-4,00289878258085	0,500358874570303	-8,00005553217868	1,24363111223755e-15	1,05880688369948e-14
mRNA:Solyc06g034290.3.1	85,4468505128886	-2,11379570313257	0,264258129689469	-7,99898079054936	1,25453285818236e-15	1,06761957808267e-14
mRNA:Solyc12g042950.2.1	892,188606272086	-0,99451429266628	0,124338646900873	-7,99843264708468	1,26012919931172e-15	1,07191156901523e-14
mRNA:Solyc08g014440.4.1	81,2922875969765	-2,5544905845498	0,31947226857243	-7,99596971582108	1,28557981149518e-15	1,09308115024761e-14
mRNA:Solyc03g118190.4.1	45,5548809275058	3,01457197743846	0,377110007498651	7,99387955104651	1,30757512593707e-15	1,11129554543692e-14
mRNA:Solyc08g080860.4.1	62,2999440316331	2,4218763232964	0,302975397297221	7,99364022591089	1,3101171340482e-15	1,11296804385006e-14
mRNA:Solyc10g047040.3.1	72,2665213323299	2,3399424041196	0,292774718199831	7,99229666587021	1,32447848047671e-15	1,12467541929573e-14
mRNA:Solyc10g081470.2.1	220,982718709573	1,45744502867113	0,182380399160245	7,99123719095807	1,33591248859744e-15	1,13388789421847e-14
mRNA:Solyc08g005450.3.1	4805,00402494088	-1,01478074931658	0,127054494449742	-7,98697246965936	1,38292959449159e-15	1,17328109929164e-14
mRNA:Solyc01g108410.3.1	265,004014708335	1,420115559839	0,177884800134699	7,9833440449305	1,42421222609757e-15	1,20777682480873e-14
mRNA:Solyc10g078190.2.1	296,895713603186	-1,30961515870871	0,164068412424696	-7,98212854841758	1,4383112019242e-15	1,21919986709674e-14
mRNA:Solyc03g115650.4.1	1012,39588305378	-0,935619467719743	0,117226451102073	-7,98129994488244	1,44800118031313e-15	1,22687722384398e-14
mRNA:Solyc01g100770.2.1	181,089419398489	-1,86822192461163	0,234116811612201	-7,97987086765138	1,46486461426713e-15	1,24062321591011e-14
mRNA:Solyc01g095710.3.1	158,263089123166	1,47791531087709	0,185216570502575	7,9793903259673	1,47057845889336e-15	1,24491851546318e-14
mRNA:Solyc01g079170.3.1	46,6072260112788	-3,03358731133964	0,380233812484335	-7,97821553932587	1,48463976919978e-15	1,25627352971222e-14
mRNA:Solyc02g078860.3.1	218,975971686533	-1,33620115714433	0,167538076148042	-7,97550734654267	1,51756128713786e-15	1,28357081642472e-14
mRNA:Solyc11g012930.2.1	99,4458692086858	-1,92771120701619	0,241743066659092	-7,97421507742625	1,53352284824343e-15	1,29650562302866e-14
mRNA:Solyc04g053130.4.1	4444,77446735077	0,874541769970587	0,109715259227085	7,97101311277489	1,57378808916097e-15	1,32996756305469e-14
mRNA:Solyc12g089180.2.1	358,797520202766	-1,48628368808438	0,18650702922255	-7,96904917889643	1,59899823181582e-15	1,35068321228677e-14
mRNA:Solyc04g009430.3.1	148,07276927647	1,56577538225502	0,196509695468966	7,96792941192204	1,61354979010731e-15	1,36238136894688e-14
mRNA:Solyc09g090340.3.1	56,5660183737281	-2,61946220493112	0,328857725767317	-7,96533576585188	1,64775745651606e-15	1,39065851336614e-14
mRNA:Solyc11g072190.2.1	926,042181581092	-1,39319035482055	0,174944183624031	-7,96362774663387	1,67067361232412e-15	1,40938549384314e-14
mRNA:Solyc06g082780.4.1	95,176532896254	1,84972552292113	0,232338871285042	7,96132611254623	1,70205135257886e-15	1,43523129713326e-14
mRNA:Solyc01g106310.3.1	33,0478028237825	4,1451219323669	0,520723247598651	7,96031663937109	1,71599574968866e-15	1,44636059145498e-14
mRNA:Solyc06g076310.1.1	39,1313341370815	3,32840348374763	0,41817989127686	7,95926239682346	1,73067868400587e-15	1,45810243233976e-14
mRNA:Solyc08g083050.1.1	242,645676250971	1,48127110551905	0,186129507393054	7,95828198476355	1,74444435412468e-15	1,46906160942923e-14
mRNA:Solyc08g048370.4.1	59,3207996510647	-2,69827592227918	0,339114042404165	-7,95683924838273	1,76489770117501e-15	1,48564076573941e-14
mRNA:Solyc05g052680.1.1	40,1024785839109	-3,5858849872331	0,450804436693327	-7,95441369995323	1,79981776886334e-15	1,51437791958267e-14
mRNA:Solyc07g042400.2.1	64,646146839925	2,3849029417648	0,299863645019471	7,95329137551818	1,81620504416111e-15	1,52750329657732e-14
mRNA:Solyc04g054890.3.1	800,893570684111	0,987390681021309	0,124170899479331	7,95186863557885	1,83719009809329e-15	1,54448253432943e-14
mRNA:Solyc12g056830.1.1	536,76298740603	-1,40510774649192	0,176757254923809	-7,94936392906524	1,87471569324238e-15	1,57534626914594e-14
mRNA:Solyc04g007270.3.1	436,383169872487	-1,37502413379196	0,172979053605855	-7,94907883427929	1,87903455287613e-15	1,57829132764543e-14
mRNA:Solyc06g051860.3.1	373,199783296617	-1,36495436044347	0,171735927453521	-7,94798374855421	1,89571514594209e-15	1,5916125517208e-14
mRNA:Solyc04g054490.3.1	58,5553383922091	-2,59517875566272	0,32657851687827	-7,94656911443461	1,91747920214324e-15	1,60918839016229e-14
mRNA:Solyc10g005310.3.1	100,283563402009	-1,92372112084585	0,242111900896932	-7,94558678742844	1,93273682310923e-15	1,62129104512313e-14
mRNA:Solyc01g109710.3.1	366,456187540048	1,38147385286476	0,173876350646178	7,94515095198842	1,93954450563811e-15	1,62629800113756e-14
mRNA:Solyc11g018550.4.1	44,450793630401	-3,364188688029	0,423474298442653	-7,944257066842	1,95358082524722e-15	1,63735918193872e-14
mRNA:Solyc02g071190.4.1	211,730966139455	1,512581941802	0,190432265881755	7,94288685690064	1,97529111029306e-15	1,65483982126799e-14
mRNA:Solyc04g076250.3.1	217,228981939315	1,35933616430433	0,171151057035101	7,94231825296616	1,98436995587171e-15	1,66172768745265e-14
mRNA:Solyc08g066180.3.1	71,3393225837746	-2,48198824639805	0,312668979422804	-7,93807000291447	2,05351438210375e-15	1,71888729755886e-14
mRNA:Solyc05g013660.4.1	68,4705565152275	-2,3270995895573	0,293161200344685	-7,9379521806474	2,05546548935054e-15	1,71977790144798e-14
mRNA:Solyc06g019200.4.1	49,3573897890558	-2,96170552134274	0,373119509168179	-7,93768604580735	2,05987933750764e-15	1,72272738727019e-14
